19.02.1992 00:00:00,4.321
20.02.1992 00:00:00,4.2669999999999995
21.02.1992 00:00:00,4.231
22.02.1992 00:00:00,4.219
23.02.1992 00:00:00,4.255
24.02.1992 00:00:00,4.3149999999999995
25.02.1992 00:00:00,4.336
26.02.1992 00:00:00,4.318
27.02.1992 00:00:00,4.292
28.02.1992 00:00:00,4.2379999999999995
29.02.1992 00:00:00,4.327999999999999
01.03.1992 00:00:00,4.57
02.03.1992 00:00:00,4.5600000000000005
03.03.1992 00:00:00,4.6
04.03.1992 00:00:00,4.66
05.03.1992 00:00:00,4.85
06.03.1992 00:00:00,5.03
07.03.1992 00:00:00,5.0600000000000005
08.03.1992 00:00:00,5.02
09.03.1992 00:00:00,4.84
10.03.1992 00:00:00,4.83
11.03.1992 00:00:00,4.8
12.03.1992 00:00:00,4.73
13.03.1992 00:00:00,4.83
14.03.1992 00:00:00,5.75
15.03.1992 00:00:00,6.710000000000001
16.03.1992 00:00:00,7.75
17.03.1992 00:00:00,6.380000000000001
18.03.1992 00:00:00,5.98
19.03.1992 00:00:00,5.91
20.03.1992 00:00:00,6.12
21.03.1992 00:00:00,6.29
22.03.1992 00:00:00,6.609999999999999
23.03.1992 00:00:00,7.4
24.03.1992 00:00:00,7.43
25.03.1992 00:00:00,6.53
26.03.1992 00:00:00,6.25
27.03.1992 00:00:00,6.050000000000001
28.03.1992 00:00:00,5.859999999999999
29.03.1992 00:00:00,5.68
30.03.1992 00:00:00,5.65
31.03.1992 00:00:00,5.74
01.04.1992 00:00:00,6.09
02.04.1992 00:00:00,5.83
03.04.1992 00:00:00,5.79
04.04.1992 00:00:00,5.800000000000001
05.04.1992 00:00:00,5.88
06.04.1992 00:00:00,5.7700000000000005
07.04.1992 00:00:00,5.72
08.04.1992 00:00:00,6.09
09.04.1992 00:00:00,6.029999999999999
10.04.1992 00:00:00,6.09
11.04.1992 00:00:00,8.67
12.04.1992 00:00:00,9.14
13.04.1992 00:00:00,6.24
14.04.1992 00:00:00,5.91
15.04.1992 00:00:00,5.99
16.04.1992 00:00:00,5.640000000000001
17.04.1992 00:00:00,5.38
18.04.1992 00:00:00,5.3
19.04.1992 00:00:00,5.73
20.04.1992 00:00:00,7.27
21.04.1992 00:00:00,6.61
22.04.1992 00:00:00,6.9
23.04.1992 00:00:00,7.98
24.04.1992 00:00:00,8.28
25.04.1992 00:00:00,9.940000000000001
26.04.1992 00:00:00,11.16
27.04.1992 00:00:00,11.54
28.04.1992 00:00:00,12.100000000000001
29.04.1992 00:00:00,13.23
30.04.1992 00:00:00,8.780000000000001
01.05.1992 00:00:00,7.800000000000001
02.05.1992 00:00:00,7.87
03.05.1992 00:00:00,7.82
04.05.1992 00:00:00,7.79
05.05.1992 00:00:00,7.92
06.05.1992 00:00:00,8.25
07.05.1992 00:00:00,8.81
08.05.1992 00:00:00,9.27
09.05.1992 00:00:00,10.620000000000001
10.05.1992 00:00:00,12.379999999999999
11.05.1992 00:00:00,13.73
12.05.1992 00:00:00,18.740000000000002
13.05.1992 00:00:00,15.23
14.05.1992 00:00:00,21.17
15.05.1992 00:00:00,25.509999999999998
16.05.1992 00:00:00,32.96
17.05.1992 00:00:00,23.84
18.05.1992 00:00:00,22.04
19.05.1992 00:00:00,24.32
20.05.1992 00:00:00,21.23
21.05.1992 00:00:00,14.719999999999999
22.05.1992 00:00:00,10.21
23.05.1992 00:00:00,13.54
24.05.1992 00:00:00,9.95
25.05.1992 00:00:00,10.379999999999999
26.05.1992 00:00:00,11.82
27.05.1992 00:00:00,14.459999999999999
28.05.1992 00:00:00,13.59
29.05.1992 00:00:00,11.2
30.05.1992 00:00:00,13.58
31.05.1992 00:00:00,12.73
01.06.1992 00:00:00,12.64
02.06.1992 00:00:00,18.34
03.06.1992 00:00:00,39.78
04.06.1992 00:00:00,26.05
05.06.1992 00:00:00,23.95
06.06.1992 00:00:00,10.77
07.06.1992 00:00:00,10.149999999999999
08.06.1992 00:00:00,9.899999999999999
09.06.1992 00:00:00,12.96
10.06.1992 00:00:00,15.799999999999999
11.06.1992 00:00:00,13.98
12.06.1992 00:00:00,12.290000000000001
13.06.1992 00:00:00,8.42
14.06.1992 00:00:00,8.07
15.06.1992 00:00:00,12.36
16.06.1992 00:00:00,16.13
17.06.1992 00:00:00,17.69
18.06.1992 00:00:00,8.36
19.06.1992 00:00:00,8.52
20.06.1992 00:00:00,7.93
21.06.1992 00:00:00,7.6899999999999995
22.06.1992 00:00:00,12.38
23.06.1992 00:00:00,13.620000000000001
24.06.1992 00:00:00,14.98
25.06.1992 00:00:00,17.65
26.06.1992 00:00:00,14.479999999999999
27.06.1992 00:00:00,9.719999999999999
28.06.1992 00:00:00,7.96
29.06.1992 00:00:00,11.719999999999999
30.06.1992 00:00:00,15.43
01.07.1992 00:00:00,12.75
02.07.1992 00:00:00,12.74
03.07.1992 00:00:00,10.799999999999999
04.07.1992 00:00:00,8.36
05.07.1992 00:00:00,8.79
06.07.1992 00:00:00,11.3
07.07.1992 00:00:00,11.98
08.07.1992 00:00:00,11.05
09.07.1992 00:00:00,11.68
10.07.1992 00:00:00,12.780000000000001
11.07.1992 00:00:00,16.09
12.07.1992 00:00:00,11.0
13.07.1992 00:00:00,12.66
14.07.1992 00:00:00,10.93
15.07.1992 00:00:00,9.649999999999999
16.07.1992 00:00:00,8.94
17.07.1992 00:00:00,8.95
18.07.1992 00:00:00,8.51
19.07.1992 00:00:00,8.370000000000001
20.07.1992 00:00:00,8.14
21.07.1992 00:00:00,7.97
22.07.1992 00:00:00,9.26
23.07.1992 00:00:00,7.99
24.07.1992 00:00:00,8.05
25.07.1992 00:00:00,7.99
26.07.1992 00:00:00,7.450000000000001
27.07.1992 00:00:00,9.3
28.07.1992 00:00:00,8.620000000000001
29.07.1992 00:00:00,9.54
30.07.1992 00:00:00,8.76
31.07.1992 00:00:00,8.33
01.08.1992 00:00:00,7.19
02.08.1992 00:00:00,7.199999999999999
03.08.1992 00:00:00,7.88
04.08.1992 00:00:00,8.11
05.08.1992 00:00:00,9.82
06.08.1992 00:00:00,8.83
07.08.1992 00:00:00,10.940000000000001
08.08.1992 00:00:00,9.120000000000001
09.08.1992 00:00:00,7.62
10.08.1992 00:00:00,7.609999999999999
11.08.1992 00:00:00,6.76
12.08.1992 00:00:00,7.11
13.08.1992 00:00:00,6.699999999999999
14.08.1992 00:00:00,6.720000000000001
15.08.1992 00:00:00,6.66
16.08.1992 00:00:00,6.55
17.08.1992 00:00:00,6.36
18.08.1992 00:00:00,6.08
19.08.1992 00:00:00,6.0
20.08.1992 00:00:00,5.98
21.08.1992 00:00:00,6.279999999999999
22.08.1992 00:00:00,6.5600000000000005
23.08.1992 00:00:00,6.720000000000001
24.08.1992 00:00:00,6.49
25.08.1992 00:00:00,6.17
26.08.1992 00:00:00,6.140000000000001
27.08.1992 00:00:00,6.0
28.08.1992 00:00:00,5.9
29.08.1992 00:00:00,6.25
30.08.1992 00:00:00,6.63
31.08.1992 00:00:00,6.74
01.09.1992 00:00:00,9.559999999999999
02.09.1992 00:00:00,6.8
03.09.1992 00:00:00,6.21
04.09.1992 00:00:00,7.130000000000001
05.09.1992 00:00:00,6.73
06.09.1992 00:00:00,6.38
07.09.1992 00:00:00,6.279999999999999
08.09.1992 00:00:00,6.1
09.09.1992 00:00:00,5.95
10.09.1992 00:00:00,5.88
11.09.1992 00:00:00,5.68
12.09.1992 00:00:00,5.34
13.09.1992 00:00:00,5.31
14.09.1992 00:00:00,5.38
15.09.1992 00:00:00,5.06
16.09.1992 00:00:00,5.0
17.09.1992 00:00:00,4.9399999999999995
18.09.1992 00:00:00,4.779999999999999
19.09.1992 00:00:00,4.79
20.09.1992 00:00:00,4.8
21.09.1992 00:00:00,4.7
22.09.1992 00:00:00,4.61
23.09.1992 00:00:00,4.58
24.09.1992 00:00:00,4.58
25.09.1992 00:00:00,4.58
26.09.1992 00:00:00,4.45
27.09.1992 00:00:00,4.37
28.09.1992 00:00:00,4.34
29.09.1992 00:00:00,4.92
30.09.1992 00:00:00,4.67
01.10.1992 00:00:00,4.1899999999999995
02.10.1992 00:00:00,4.23
03.10.1992 00:00:00,4.3100000000000005
04.10.1992 00:00:00,4.27
05.10.1992 00:00:00,4.2
06.10.1992 00:00:00,4.3100000000000005
07.10.1992 00:00:00,4.24
08.10.1992 00:00:00,4.22
09.10.1992 00:00:00,4.16
10.10.1992 00:00:00,4.09
11.10.1992 00:00:00,4.0200000000000005
12.10.1992 00:00:00,4.08
13.10.1992 00:00:00,4.029999999999999
14.10.1992 00:00:00,4.02
15.10.1992 00:00:00,4.05
16.10.1992 00:00:00,4.01
17.10.1992 00:00:00,4.0
18.10.1992 00:00:00,3.9799999999999995
19.10.1992 00:00:00,3.9
20.10.1992 00:00:00,4.01
21.10.1992 00:00:00,4.53
22.10.1992 00:00:00,4.47
23.10.1992 00:00:00,4.2
24.10.1992 00:00:00,4.21
25.10.1992 00:00:00,4.45
26.10.1992 00:00:00,5.12
27.10.1992 00:00:00,4.73
28.10.1992 00:00:00,4.92
29.10.1992 00:00:00,5.35
30.10.1992 00:00:00,4.88
31.10.1992 00:00:00,4.68
01.11.1992 00:00:00,4.43
02.11.1992 00:00:00,4.720000000000001
03.11.1992 00:00:00,4.890000000000001
04.11.1992 00:00:00,5.43
05.11.1992 00:00:00,6.029999999999999
06.11.1992 00:00:00,5.34
07.11.1992 00:00:00,4.75
08.11.1992 00:00:00,4.61
09.11.1992 00:00:00,4.4799999999999995
10.11.1992 00:00:00,4.37
11.11.1992 00:00:00,4.32
12.11.1992 00:00:00,4.38
13.11.1992 00:00:00,4.34
14.11.1992 00:00:00,4.25
15.11.1992 00:00:00,4.61
16.11.1992 00:00:00,5.470000000000001
17.11.1992 00:00:00,5.109999999999999
18.11.1992 00:00:00,4.73
19.11.1992 00:00:00,5.390000000000001
20.11.1992 00:00:00,5.5
21.11.1992 00:00:00,6.050000000000001
22.11.1992 00:00:00,13.36
23.11.1992 00:00:00,11.27
24.11.1992 00:00:00,9.35
25.11.1992 00:00:00,7.640000000000001
26.11.1992 00:00:00,7.65
27.11.1992 00:00:00,8.4
28.11.1992 00:00:00,7.789999999999999
29.11.1992 00:00:00,9.290000000000001
30.11.1992 00:00:00,8.879999999999999
01.12.1992 00:00:00,7.800000000000001
02.12.1992 00:00:00,6.85
03.12.1992 00:00:00,7.11
04.12.1992 00:00:00,6.9
05.12.1992 00:00:00,7.029999999999999
06.12.1992 00:00:00,6.65
07.12.1992 00:00:00,6.4399999999999995
08.12.1992 00:00:00,6.1899999999999995
09.12.1992 00:00:00,5.91
10.12.1992 00:00:00,5.71
11.12.1992 00:00:00,5.49
12.12.1992 00:00:00,5.76
13.12.1992 00:00:00,5.609999999999999
14.12.1992 00:00:00,5.38
15.12.1992 00:00:00,5.27
16.12.1992 00:00:00,5.16
17.12.1992 00:00:00,5.09
18.12.1992 00:00:00,5.01
19.12.1992 00:00:00,4.93
20.12.1992 00:00:00,4.88
21.12.1992 00:00:00,4.82
22.12.1992 00:00:00,4.73
23.12.1992 00:00:00,4.65
24.12.1992 00:00:00,4.609999999999999
25.12.1992 00:00:00,4.57
26.12.1992 00:00:00,4.51
27.12.1992 00:00:00,4.52
28.12.1992 00:00:00,4.5600000000000005
29.12.1992 00:00:00,4.43
30.12.1992 00:00:00,4.359999999999999
31.12.1992 00:00:00,4.3100000000000005
01.01.1993 00:00:00,4.24
02.01.1993 00:00:00,4.15
03.01.1993 00:00:00,4.16
04.01.1993 00:00:00,4.11
05.01.1993 00:00:00,4.13
06.01.1993 00:00:00,4.12
07.01.1993 00:00:00,4.25
08.01.1993 00:00:00,4.32
09.01.1993 00:00:00,4.23
10.01.1993 00:00:00,4.12
11.01.1993 00:00:00,4.08
12.01.1993 00:00:00,4.38
13.01.1993 00:00:00,4.36
14.01.1993 00:00:00,4.300000000000001
15.01.1993 00:00:00,4.29
16.01.1993 00:00:00,4.07
17.01.1993 00:00:00,3.97
18.01.1993 00:00:00,3.9699999999999998
19.01.1993 00:00:00,3.99
20.01.1993 00:00:00,3.87
21.01.1993 00:00:00,3.8200000000000003
22.01.1993 00:00:00,3.77
23.01.1993 00:00:00,3.75
24.01.1993 00:00:00,3.757
25.01.1993 00:00:00,3.89
26.01.1993 00:00:00,3.78
27.01.1993 00:00:00,3.8280000000000003
28.01.1993 00:00:00,3.92
29.01.1993 00:00:00,3.87
30.01.1993 00:00:00,3.8499999999999996
31.01.1993 00:00:00,3.795
01.02.1993 00:00:00,3.87
02.02.1993 00:00:00,3.855
03.02.1993 00:00:00,3.795
04.02.1993 00:00:00,3.7430000000000003
05.02.1993 00:00:00,3.697
06.02.1993 00:00:00,3.7270000000000003
07.02.1993 00:00:00,3.7279999999999998
08.02.1993 00:00:00,3.678
09.02.1993 00:00:00,3.759
10.02.1993 00:00:00,3.6929999999999996
11.02.1993 00:00:00,3.682
12.02.1993 00:00:00,3.704
13.02.1993 00:00:00,3.694
14.02.1993 00:00:00,3.671
15.02.1993 00:00:00,3.637
16.02.1993 00:00:00,3.633
17.02.1993 00:00:00,3.594
18.02.1993 00:00:00,3.5520000000000005
19.02.1993 00:00:00,3.5490000000000004
20.02.1993 00:00:00,3.5549999999999997
21.02.1993 00:00:00,3.614
22.02.1993 00:00:00,3.425
23.02.1993 00:00:00,3.563
24.02.1993 00:00:00,3.416
25.02.1993 00:00:00,3.394
26.02.1993 00:00:00,3.473
27.02.1993 00:00:00,3.488
28.02.1993 00:00:00,3.548
01.03.1993 00:00:00,3.528
02.03.1993 00:00:00,3.46
03.03.1993 00:00:00,3.436
04.03.1993 00:00:00,3.37
05.03.1993 00:00:00,3.325
06.03.1993 00:00:00,3.3579999999999997
07.03.1993 00:00:00,3.4240000000000004
08.03.1993 00:00:00,3.362
09.03.1993 00:00:00,3.388
10.03.1993 00:00:00,3.382
11.03.1993 00:00:00,3.379
12.03.1993 00:00:00,3.416
13.03.1993 00:00:00,3.441
14.03.1993 00:00:00,3.489
15.03.1993 00:00:00,3.565
16.03.1993 00:00:00,3.643
17.03.1993 00:00:00,4.01
18.03.1993 00:00:00,4.9399999999999995
19.03.1993 00:00:00,5.23
20.03.1993 00:00:00,4.98
21.03.1993 00:00:00,4.96
22.03.1993 00:00:00,5.0
23.03.1993 00:00:00,5.38
24.03.1993 00:00:00,5.3100000000000005
25.03.1993 00:00:00,4.9799999999999995
26.03.1993 00:00:00,4.72
27.03.1993 00:00:00,4.62
28.03.1993 00:00:00,4.51
29.03.1993 00:00:00,4.37
30.03.1993 00:00:00,4.52
31.03.1993 00:00:00,4.26
01.04.1993 00:00:00,4.77
02.04.1993 00:00:00,4.84
03.04.1993 00:00:00,4.779999999999999
04.04.1993 00:00:00,4.67
05.04.1993 00:00:00,4.609999999999999
06.04.1993 00:00:00,5.16
07.04.1993 00:00:00,5.41
08.04.1993 00:00:00,5.61
09.04.1993 00:00:00,5.44
10.04.1993 00:00:00,5.83
11.04.1993 00:00:00,6.09
12.04.1993 00:00:00,5.8100000000000005
13.04.1993 00:00:00,5.55
14.04.1993 00:00:00,5.49
15.04.1993 00:00:00,5.38
16.04.1993 00:00:00,5.34
17.04.1993 00:00:00,5.4
18.04.1993 00:00:00,5.44
19.04.1993 00:00:00,5.62
20.04.1993 00:00:00,6.12
21.04.1993 00:00:00,6.62
22.04.1993 00:00:00,7.0600000000000005
23.04.1993 00:00:00,7.02
24.04.1993 00:00:00,6.970000000000001
25.04.1993 00:00:00,7.640000000000001
26.04.1993 00:00:00,8.040000000000001
27.04.1993 00:00:00,8.17
28.04.1993 00:00:00,14.030000000000001
29.04.1993 00:00:00,12.63
30.04.1993 00:00:00,8.37
01.05.1993 00:00:00,7.140000000000001
02.05.1993 00:00:00,7.0
03.05.1993 00:00:00,6.8100000000000005
04.05.1993 00:00:00,6.95
05.05.1993 00:00:00,6.640000000000001
06.05.1993 00:00:00,10.15
07.05.1993 00:00:00,6.640000000000001
08.05.1993 00:00:00,6.59
09.05.1993 00:00:00,6.529999999999999
10.05.1993 00:00:00,6.64
11.05.1993 00:00:00,6.720000000000001
12.05.1993 00:00:00,6.78
13.05.1993 00:00:00,6.58
14.05.1993 00:00:00,6.33
15.05.1993 00:00:00,6.35
16.05.1993 00:00:00,6.45
17.05.1993 00:00:00,6.29
18.05.1993 00:00:00,6.630000000000001
19.05.1993 00:00:00,6.77
20.05.1993 00:00:00,6.970000000000001
21.05.1993 00:00:00,6.82
22.05.1993 00:00:00,6.21
23.05.1993 00:00:00,5.970000000000001
24.05.1993 00:00:00,6.029999999999999
25.05.1993 00:00:00,6.59
26.05.1993 00:00:00,7.32
27.05.1993 00:00:00,7.46
28.05.1993 00:00:00,13.440000000000001
29.05.1993 00:00:00,9.45
30.05.1993 00:00:00,7.9
31.05.1993 00:00:00,8.04
01.06.1993 00:00:00,8.309999999999999
02.06.1993 00:00:00,9.18
03.06.1993 00:00:00,9.440000000000001
04.06.1993 00:00:00,8.41
05.06.1993 00:00:00,8.21
06.06.1993 00:00:00,8.17
07.06.1993 00:00:00,8.190000000000001
08.06.1993 00:00:00,8.18
09.06.1993 00:00:00,8.73
10.06.1993 00:00:00,7.96
11.06.1993 00:00:00,8.08
12.06.1993 00:00:00,8.690000000000001
13.06.1993 00:00:00,7.92
14.06.1993 00:00:00,7.66
15.06.1993 00:00:00,7.92
16.06.1993 00:00:00,8.51
17.06.1993 00:00:00,12.100000000000001
18.06.1993 00:00:00,9.79
19.06.1993 00:00:00,8.469999999999999
20.06.1993 00:00:00,8.55
21.06.1993 00:00:00,8.51
22.06.1993 00:00:00,8.25
23.06.1993 00:00:00,9.24
24.06.1993 00:00:00,10.89
25.06.1993 00:00:00,9.7
26.06.1993 00:00:00,8.989999999999998
27.06.1993 00:00:00,8.440000000000001
28.06.1993 00:00:00,8.3
29.06.1993 00:00:00,9.09
30.06.1993 00:00:00,7.95
01.07.1993 00:00:00,7.76
02.07.1993 00:00:00,7.68
03.07.1993 00:00:00,9.32
04.07.1993 00:00:00,7.77
05.07.1993 00:00:00,7.5200000000000005
06.07.1993 00:00:00,12.21
07.07.1993 00:00:00,8.96
08.07.1993 00:00:00,7.78
09.07.1993 00:00:00,7.37
10.07.1993 00:00:00,10.649999999999999
11.07.1993 00:00:00,13.8
12.07.1993 00:00:00,10.64
13.07.1993 00:00:00,10.219999999999999
14.07.1993 00:00:00,9.9
15.07.1993 00:00:00,25.310000000000002
16.07.1993 00:00:00,16.8
17.07.1993 00:00:00,11.82
18.07.1993 00:00:00,13.8
19.07.1993 00:00:00,14.540000000000001
20.07.1993 00:00:00,29.86
21.07.1993 00:00:00,28.75
22.07.1993 00:00:00,22.9
23.07.1993 00:00:00,19.84
24.07.1993 00:00:00,9.53
25.07.1993 00:00:00,10.5
26.07.1993 00:00:00,11.629999999999999
27.07.1993 00:00:00,9.370000000000001
28.07.1993 00:00:00,8.86
29.07.1993 00:00:00,8.4
30.07.1993 00:00:00,8.18
31.07.1993 00:00:00,9.34
01.08.1993 00:00:00,8.65
02.08.1993 00:00:00,8.219999999999999
03.08.1993 00:00:00,7.9399999999999995
04.08.1993 00:00:00,7.82
05.08.1993 00:00:00,7.78
06.08.1993 00:00:00,7.96
07.08.1993 00:00:00,7.890000000000001
08.08.1993 00:00:00,6.9399999999999995
09.08.1993 00:00:00,7.59
10.08.1993 00:00:00,10.71
11.08.1993 00:00:00,9.8
12.08.1993 00:00:00,9.719999999999999
13.08.1993 00:00:00,8.98
14.08.1993 00:00:00,7.4399999999999995
15.08.1993 00:00:00,7.24
16.08.1993 00:00:00,7.029999999999999
17.08.1993 00:00:00,6.96
18.08.1993 00:00:00,6.799999999999999
19.08.1993 00:00:00,6.76
20.08.1993 00:00:00,6.7299999999999995
21.08.1993 00:00:00,6.59
22.08.1993 00:00:00,6.58
23.08.1993 00:00:00,7.9
24.08.1993 00:00:00,9.969999999999999
25.08.1993 00:00:00,9.1
26.08.1993 00:00:00,8.01
27.08.1993 00:00:00,10.11
28.08.1993 00:00:00,12.54
29.08.1993 00:00:00,10.02
30.08.1993 00:00:00,8.91
31.08.1993 00:00:00,8.620000000000001
01.09.1993 00:00:00,7.05
02.09.1993 00:00:00,6.75
03.09.1993 00:00:00,7.08
04.09.1993 00:00:00,10.36
05.09.1993 00:00:00,10.46
06.09.1993 00:00:00,9.07
07.09.1993 00:00:00,8.28
08.09.1993 00:00:00,7.9399999999999995
09.09.1993 00:00:00,7.46
10.09.1993 00:00:00,8.620000000000001
11.09.1993 00:00:00,7.869999999999999
12.09.1993 00:00:00,7.58
13.09.1993 00:00:00,7.27
14.09.1993 00:00:00,7.33
15.09.1993 00:00:00,6.9
16.09.1993 00:00:00,6.67
17.09.1993 00:00:00,6.45
18.09.1993 00:00:00,6.21
19.09.1993 00:00:00,6.0600000000000005
20.09.1993 00:00:00,5.779999999999999
21.09.1993 00:00:00,5.76
22.09.1993 00:00:00,5.53
23.09.1993 00:00:00,5.449999999999999
24.09.1993 00:00:00,5.38
25.09.1993 00:00:00,5.779999999999999
26.09.1993 00:00:00,6.42
27.09.1993 00:00:00,5.76
28.09.1993 00:00:00,5.52
29.09.1993 00:00:00,5.33
30.09.1993 00:00:00,5.140000000000001
01.10.1993 00:00:00,4.6
02.10.1993 00:00:00,4.93
03.10.1993 00:00:00,5.48
04.10.1993 00:00:00,8.66
05.10.1993 00:00:00,10.27
06.10.1993 00:00:00,10.739999999999998
07.10.1993 00:00:00,10.62
08.10.1993 00:00:00,19.5
09.10.1993 00:00:00,14.15
10.10.1993 00:00:00,6.15
11.10.1993 00:00:00,13.96
12.10.1993 00:00:00,22.52
13.10.1993 00:00:00,18.41
14.10.1993 00:00:00,22.35
15.10.1993 00:00:00,15.1
16.10.1993 00:00:00,7.91
17.10.1993 00:00:00,7.6899999999999995
18.10.1993 00:00:00,9.0
19.10.1993 00:00:00,24.009999999999998
20.10.1993 00:00:00,10.49
21.10.1993 00:00:00,4.87
22.10.1993 00:00:00,4.99
23.10.1993 00:00:00,5.26
24.10.1993 00:00:00,5.27
25.10.1993 00:00:00,5.16
26.10.1993 00:00:00,5.14
27.10.1993 00:00:00,5.04
28.10.1993 00:00:00,5.08
29.10.1993 00:00:00,5.04
30.10.1993 00:00:00,4.99
31.10.1993 00:00:00,4.91
01.11.1993 00:00:00,4.91
02.11.1993 00:00:00,4.9
03.11.1993 00:00:00,4.83
04.11.1993 00:00:00,4.63
05.11.1993 00:00:00,4.57
06.11.1993 00:00:00,4.720000000000001
07.11.1993 00:00:00,4.96
08.11.1993 00:00:00,4.83
09.11.1993 00:00:00,4.77
10.11.1993 00:00:00,4.6
11.11.1993 00:00:00,4.48
12.11.1993 00:00:00,4.41
13.11.1993 00:00:00,4.359999999999999
14.11.1993 00:00:00,4.3
15.11.1993 00:00:00,4.38
16.11.1993 00:00:00,4.2700000000000005
17.11.1993 00:00:00,4.17
18.11.1993 00:00:00,4.09
19.11.1993 00:00:00,4.0
20.11.1993 00:00:00,4.05
21.11.1993 00:00:00,4.13
22.11.1993 00:00:00,4.06
23.11.1993 00:00:00,4.05
24.11.1993 00:00:00,4.08
25.11.1993 00:00:00,4.01
26.11.1993 00:00:00,3.95
27.11.1993 00:00:00,3.91
28.11.1993 00:00:00,3.8099999999999996
29.11.1993 00:00:00,3.79
30.11.1993 00:00:00,3.83
01.12.1993 00:00:00,3.84
02.12.1993 00:00:00,3.7699999999999996
03.12.1993 00:00:00,3.7800000000000002
04.12.1993 00:00:00,3.8099999999999996
05.12.1993 00:00:00,3.77
06.12.1993 00:00:00,3.71
07.12.1993 00:00:00,3.78
08.12.1993 00:00:00,3.87
09.12.1993 00:00:00,3.95
10.12.1993 00:00:00,3.87
11.12.1993 00:00:00,3.89
12.12.1993 00:00:00,3.79
13.12.1993 00:00:00,3.7399999999999998
14.12.1993 00:00:00,3.7199999999999998
15.12.1993 00:00:00,3.64
16.12.1993 00:00:00,3.66
17.12.1993 00:00:00,3.61
18.12.1993 00:00:00,3.73
19.12.1993 00:00:00,4.01
20.12.1993 00:00:00,7.42
21.12.1993 00:00:00,6.59
22.12.1993 00:00:00,5.5
23.12.1993 00:00:00,5.02
24.12.1993 00:00:00,4.84
25.12.1993 00:00:00,4.71
26.12.1993 00:00:00,4.58
27.12.1993 00:00:00,4.4
28.12.1993 00:00:00,4.3100000000000005
29.12.1993 00:00:00,4.33
30.12.1993 00:00:00,4.37
31.12.1993 00:00:00,4.49
01.01.1994 00:00:00,4.9
02.01.1994 00:00:00,4.65
03.01.1994 00:00:00,4.79
04.01.1994 00:00:00,4.85
05.01.1994 00:00:00,4.8
06.01.1994 00:00:00,4.72
07.01.1994 00:00:00,4.85
08.01.1994 00:00:00,4.82
09.01.1994 00:00:00,4.62
10.01.1994 00:00:00,4.63
11.01.1994 00:00:00,4.59
12.01.1994 00:00:00,4.4
13.01.1994 00:00:00,4.38
14.01.1994 00:00:00,4.47
15.01.1994 00:00:00,4.39
16.01.1994 00:00:00,4.26
17.01.1994 00:00:00,4.23
18.01.1994 00:00:00,4.03
19.01.1994 00:00:00,3.96
20.01.1994 00:00:00,3.95
21.01.1994 00:00:00,3.9
22.01.1994 00:00:00,3.81
23.01.1994 00:00:00,3.84
24.01.1994 00:00:00,4.12
25.01.1994 00:00:00,4.890000000000001
26.01.1994 00:00:00,5.02
27.01.1994 00:00:00,4.640000000000001
28.01.1994 00:00:00,4.5200000000000005
29.01.1994 00:00:00,4.34
30.01.1994 00:00:00,4.32
31.01.1994 00:00:00,4.359999999999999
01.02.1994 00:00:00,4.21
02.02.1994 00:00:00,4.16
03.02.1994 00:00:00,4.24
04.02.1994 00:00:00,4.34
05.02.1994 00:00:00,4.29
06.02.1994 00:00:00,4.1899999999999995
07.02.1994 00:00:00,4.17
08.02.1994 00:00:00,4.140000000000001
09.02.1994 00:00:00,4.0600000000000005
10.02.1994 00:00:00,3.9800000000000004
11.02.1994 00:00:00,3.89
12.02.1994 00:00:00,3.8099999999999996
13.02.1994 00:00:00,3.82
14.02.1994 00:00:00,3.8
15.02.1994 00:00:00,3.7399999999999998
16.02.1994 00:00:00,3.71
17.02.1994 00:00:00,3.69
18.02.1994 00:00:00,3.6799999999999997
19.02.1994 00:00:00,3.6799999999999997
20.02.1994 00:00:00,3.6899999999999995
21.02.1994 00:00:00,3.75
22.02.1994 00:00:00,3.6799999999999997
23.02.1994 00:00:00,3.6399999999999997
24.02.1994 00:00:00,3.5999999999999996
25.02.1994 00:00:00,3.63
26.02.1994 00:00:00,3.66
27.02.1994 00:00:00,3.7299999999999995
28.02.1994 00:00:00,3.9899999999999998
01.03.1994 00:00:00,3.9799999999999995
02.03.1994 00:00:00,4.17
03.03.1994 00:00:00,4.08
04.03.1994 00:00:00,4.37
05.03.1994 00:00:00,4.13
06.03.1994 00:00:00,4.18
07.03.1994 00:00:00,4.109999999999999
08.03.1994 00:00:00,4.2
09.03.1994 00:00:00,4.67
10.03.1994 00:00:00,5.05
11.03.1994 00:00:00,5.17
12.03.1994 00:00:00,5.3
13.03.1994 00:00:00,5.34
14.03.1994 00:00:00,5.050000000000001
15.03.1994 00:00:00,4.95
16.03.1994 00:00:00,4.86
17.03.1994 00:00:00,4.59
18.03.1994 00:00:00,4.43
19.03.1994 00:00:00,4.34
20.03.1994 00:00:00,4.29
21.03.1994 00:00:00,4.24
22.03.1994 00:00:00,4.25
23.03.1994 00:00:00,4.3
24.03.1994 00:00:00,4.8
25.03.1994 00:00:00,5.58
26.03.1994 00:00:00,6.12
27.03.1994 00:00:00,5.38
28.03.1994 00:00:00,5.029999999999999
29.03.1994 00:00:00,4.96
30.03.1994 00:00:00,6.29
31.03.1994 00:00:00,5.55
01.04.1994 00:00:00,6.33
02.04.1994 00:00:00,6.16
03.04.1994 00:00:00,5.83
