1.66,1.338,1.212,1.999,0.654,2.737,1.753,2.651,1.527,0.191,0.0161,4.18,0.0365,0.371,0.179,1.86,37.231588392718514,11.398149226951723,1.0610029826551644,0.413
1.66,1.338,1.212,1.999,0.654,2.737,1.753,2.651,1.527,0.191,0.0161,4.18,0.0365,0.371,0.179,0.42,36.03158839271851,11.188149226951724,0.9810029826551643,0.413
1.177,0.806,0.706,1.265,0.744,2.691,1.319,0.401,1.81,0.115,0.0266,3.392,0.1111,0.227,0.265,1.86,37.64158839271851,11.788149226951724,0.9810029826551643,-0.434
1.177,0.806,0.706,1.265,0.744,2.691,1.319,0.401,1.81,0.115,0.0266,3.392,0.1111,0.227,0.265,0.12,37.74158839271851,11.458149226951724,1.0510029826551643,-0.434
1.177,0.806,0.706,1.265,0.744,2.691,1.319,0.401,1.81,0.115,0.0266,3.392,0.1111,0.227,0.265,0.73,36.71158839271851,11.028149226951724,1.0210029826551643,-0.434
1.177,0.806,0.706,1.265,0.744,2.691,1.319,0.401,1.81,0.115,0.0266,3.392,0.1111,0.227,0.265,1.26,37.691588392718515,11.038149226951724,1.0310029826551643,-0.434
1.177,0.806,0.706,1.265,0.744,2.691,1.319,0.401,1.81,0.115,0.0266,3.392,0.1111,0.227,0.265,0.76,37.33158839271851,11.728149226951723,1.0910029826551644,-0.434
1.177,0.806,0.706,1.265,0.744,2.691,1.319,0.401,1.81,0.115,0.0266,3.392,0.1111,0.227,0.265,0.28,36.84158839271851,12.088149226951725,0.9810029826551643,-0.434
1.177,0.806,0.706,1.265,0.744,2.691,1.319,0.401,1.81,0.115,0.0266,3.392,0.1111,0.227,0.265,1.1300000000000001,34.76158839271851,10.948149226951724,1.0310029826551643,-0.434
1.177,0.806,0.706,1.265,0.744,2.691,1.319,0.401,1.81,0.115,0.0266,3.392,0.1111,0.227,0.265,1.27,36.88158839271851,11.428149226951724,1.0310029826551643,-0.434
1.177,0.806,0.706,1.265,0.744,2.691,1.319,0.401,1.81,0.115,0.0266,3.392,0.1111,0.227,0.265,1.32,36.18158839271851,10.908149226951725,0.9810029826551643,-0.434
1.177,0.806,0.706,1.265,0.744,2.691,1.319,0.401,1.81,0.115,0.0266,3.392,0.1111,0.227,0.265,0.99,37.231588392718514,11.168149226951725,0.9810029826551643,-0.434
0.246,0.931,1.366,0.571,0.643,1.419,0.9530000000000001,0.515,0.855,0.09,0.0213,2.961,0.9406,0.548,0.437,0.8200000000000001,37.17158839271851,10.958149226951724,1.0410029826551643,-0.234
0.246,0.931,1.366,0.571,0.643,1.419,0.9530000000000001,0.515,0.855,0.09,0.0213,2.961,0.9406,0.548,0.437,0.86,35.38158839271851,11.838149226951725,1.0710029826551644,-0.234
0.246,0.931,1.366,0.571,0.643,1.419,0.9530000000000001,0.515,0.855,0.09,0.0213,2.961,0.9406,0.548,0.437,0.05,37.45158839271851,11.908149226951725,1.0110029826551643,-0.234
0.246,0.931,1.366,0.571,0.643,1.419,0.9530000000000001,0.515,0.855,0.09,0.0213,2.961,0.9406,0.548,0.437,1.5,37.68158839271851,12.038149226951724,1.0110029826551643,-0.234
0.246,0.931,1.366,0.571,0.643,1.419,0.9530000000000001,0.515,0.855,0.09,0.0213,2.961,0.9406,0.548,0.437,1.17,35.191588392718515,10.968149226951724,1.0010029826551643,-0.234
0.246,0.931,1.366,0.571,0.643,1.419,0.9530000000000001,0.515,0.855,0.09,0.0213,2.961,0.9406,0.548,0.437,1.86,36.551588392718514,11.858149226951724,1.0710029826551644,-0.234
0.246,0.931,1.366,0.571,0.643,1.419,0.9530000000000001,0.515,0.855,0.09,0.0213,2.961,0.9406,0.548,0.437,0.67,37.13158839271851,11.238149226951725,1.0110029826551643,-0.234
0.246,0.931,1.366,0.571,0.643,1.419,0.9530000000000001,0.515,0.855,0.09,0.0213,2.961,0.9406,0.548,0.437,1.3,34.801588392718514,11.508149226951724,1.0910029826551644,-0.234
0.246,0.931,1.366,0.571,0.643,1.419,0.9530000000000001,0.515,0.855,0.09,0.0213,2.961,0.9406,0.548,0.437,1.04,37.17158839271851,11.878149226951724,1.0410029826551643,-0.234
0.246,0.931,1.366,0.571,0.643,1.419,0.9530000000000001,0.515,0.855,0.09,0.0213,2.961,0.9406,0.548,0.437,0.1,36.06158839271851,11.738149226951725,1.0810029826551644,-0.234
1.281,1.364,0.841,0.165,0.623,2.577,1.858,1.082,2.588,0.154,0.0246,1.444,0.1882,0.322,0.196,0.81,35.36158839271851,12.018149226951724,1.0410029826551643,-1.446
1.281,1.364,0.841,0.165,0.623,2.577,1.858,1.082,2.588,0.154,0.0246,1.444,0.1882,0.322,0.196,1.1300000000000001,35.13158839271851,10.858149226951724,1.0210029826551643,-1.446
1.281,1.364,0.841,0.165,0.623,2.577,1.858,1.082,2.588,0.154,0.0246,1.444,0.1882,0.322,0.196,0.52,36.57158839271851,11.188149226951724,1.0110029826551643,-1.446
1.281,1.364,0.841,0.165,0.623,2.577,1.858,1.082,2.588,0.154,0.0246,1.444,0.1882,0.322,0.196,0.29,35.74158839271851,11.408149226951725,1.0010029826551643,-1.446
1.281,1.364,0.841,0.165,0.623,2.577,1.858,1.082,2.588,0.154,0.0246,1.444,0.1882,0.322,0.196,0.8,36.551588392718514,11.308149226951723,0.9810029826551643,-1.446
1.281,1.364,0.841,0.165,0.623,2.577,1.858,1.082,2.588,0.154,0.0246,1.444,0.1882,0.322,0.196,0.49,35.801588392718514,10.858149226951724,1.0710029826551644,-1.446
1.281,1.364,0.841,0.165,0.623,2.577,1.858,1.082,2.588,0.154,0.0246,1.444,0.1882,0.322,0.196,1.0,35.64158839271851,10.908149226951725,0.9910029826551643,-1.446
1.281,1.364,0.841,0.165,0.623,2.577,1.858,1.082,2.588,0.154,0.0246,1.444,0.1882,0.322,0.196,1.73,35.71158839271851,10.858149226951724,1.0110029826551643,-1.446
1.281,1.364,0.841,0.165,0.623,2.577,1.858,1.082,2.588,0.154,0.0246,1.444,0.1882,0.322,0.196,0.38,34.74158839271851,11.158149226951725,1.0610029826551644,-1.446
1.281,1.364,0.841,0.165,0.623,2.577,1.858,1.082,2.588,0.154,0.0246,1.444,0.1882,0.322,0.196,1.62,35.551588392718514,11.458149226951724,1.0810029826551644,-1.446
1.463,1.303,0.758,0.963,0.689,2.02,1.441,0.636,1.534,0.27,0.0207,2.911,0.319,0.401,0.455,1.74,35.89158839271851,11.738149226951725,0.9910029826551643,0.892
1.463,1.303,0.758,0.963,0.689,2.02,1.441,0.636,1.534,0.27,0.0207,2.911,0.319,0.401,0.455,0.08,36.26158839271851,11.848149226951724,1.0610029826551644,0.892
1.463,1.303,0.758,0.963,0.689,2.02,1.441,0.636,1.534,0.27,0.0207,2.911,0.319,0.401,0.455,1.24,34.75158839271851,10.908149226951725,1.0410029826551643,0.892
1.463,1.303,0.758,0.963,0.689,2.02,1.441,0.636,1.534,0.27,0.0207,2.911,0.319,0.401,0.455,0.48,36.17158839271851,11.828149226951725,1.0110029826551643,0.892
1.463,1.303,0.758,0.963,0.689,2.02,1.441,0.636,1.534,0.27,0.0207,2.911,0.319,0.401,0.455,0.09,36.911588392718514,12.108149226951724,1.0410029826551643,0.892
1.463,1.303,0.758,0.963,0.689,2.02,1.441,0.636,1.534,0.27,0.0207,2.911,0.319,0.401,0.455,1.12,34.871588392718515,11.378149226951724,1.0710029826551644,0.892
1.463,1.303,0.758,0.963,0.689,2.02,1.441,0.636,1.534,0.27,0.0207,2.911,0.319,0.401,0.455,0.98,36.661588392718514,11.448149226951724,0.9810029826551643,0.892
1.463,1.303,0.758,0.963,0.689,2.02,1.441,0.636,1.534,0.27,0.0207,2.911,0.319,0.401,0.455,0.45,36.01158839271851,10.948149226951724,0.9910029826551643,0.892
1.463,1.303,0.758,0.963,0.689,2.02,1.441,0.636,1.534,0.27,0.0207,2.911,0.319,0.401,0.455,1.82,36.95158839271851,11.188149226951724,0.9810029826551643,0.892
1.463,1.303,0.758,0.963,0.689,2.02,1.441,0.636,1.534,0.27,0.0207,2.911,0.319,0.401,0.455,0.58,35.02158839271851,11.918149226951725,0.9810029826551643,0.892
0.722,0.689,1.228,1.913,0.717,1.265,0.185,1.21,2.567,0.1,0.0169,2.149,0.4345,0.438,0.426,1.07,35.82158839271851,11.808149226951723,1.0010029826551643,0.329
0.722,0.689,1.228,1.913,0.717,1.265,0.185,1.21,2.567,0.1,0.0169,2.149,0.4345,0.438,0.426,1.3800000000000001,36.47158839271851,11.178149226951724,1.0210029826551643,0.329
0.722,0.689,1.228,1.913,0.717,1.265,0.185,1.21,2.567,0.1,0.0169,2.149,0.4345,0.438,0.426,0.54,34.981588392718514,10.938149226951724,1.0410029826551643,0.329
0.722,0.689,1.228,1.913,0.717,1.265,0.185,1.21,2.567,0.1,0.0169,2.149,0.4345,0.438,0.426,0.3,35.051588392718514,11.998149226951725,1.0510029826551643,0.329
0.722,0.689,1.228,1.913,0.717,1.265,0.185,1.21,2.567,0.1,0.0169,2.149,0.4345,0.438,0.426,1.1500000000000001,36.50158839271851,11.658149226951725,1.0710029826551644,0.329
0.722,0.689,1.228,1.913,0.717,1.265,0.185,1.21,2.567,0.1,0.0169,2.149,0.4345,0.438,0.426,0.99,36.27158839271851,11.128149226951724,0.9810029826551643,0.329
0.722,0.689,1.228,1.913,0.717,1.265,0.185,1.21,2.567,0.1,0.0169,2.149,0.4345,0.438,0.426,1.23,36.39158839271851,12.028149226951724,1.0310029826551643,0.329
0.722,0.689,1.228,1.913,0.717,1.265,0.185,1.21,2.567,0.1,0.0169,2.149,0.4345,0.438,0.426,0.7000000000000001,35.53158839271851,11.168149226951725,0.9810029826551643,0.329
0.722,0.689,1.228,1.913,0.717,1.265,0.185,1.21,2.567,0.1,0.0169,2.149,0.4345,0.438,0.426,1.19,37.93158839271851,11.158149226951725,1.0510029826551643,0.329
0.722,0.689,1.228,1.913,0.717,1.265,0.185,1.21,2.567,0.1,0.0169,2.149,0.4345,0.438,0.426,1.6400000000000001,36.61158839271851,10.888149226951723,1.0210029826551643,0.329
1.051,1.259,1.171,0.558,0.432,1.096,0.029,0.5750000000000001,1.172,0.116,0.0115,3.771,0.5678,0.508,0.437,0.47000000000000003,34.60158839271851,10.898149226951723,1.0410029826551643,0.079
1.051,1.259,1.171,0.558,0.432,1.096,0.029,0.5750000000000001,1.172,0.116,0.0115,3.771,0.5678,0.508,0.437,1.45,36.34158839271851,11.778149226951724,1.0810029826551644,0.079
1.051,1.259,1.171,0.558,0.432,1.096,0.029,0.5750000000000001,1.172,0.116,0.0115,3.771,0.5678,0.508,0.437,1.17,35.191588392718515,11.018149226951724,1.0410029826551643,0.079
1.051,1.259,1.171,0.558,0.432,1.096,0.029,0.5750000000000001,1.172,0.116,0.0115,3.771,0.5678,0.508,0.437,1.43,36.801588392718514,11.278149226951724,1.0110029826551643,0.079
1.051,1.259,1.171,0.558,0.432,1.096,0.029,0.5750000000000001,1.172,0.116,0.0115,3.771,0.5678,0.508,0.437,0.06,35.29158839271851,11.638149226951723,1.0810029826551644,0.079
1.051,1.259,1.171,0.558,0.432,1.096,0.029,0.5750000000000001,1.172,0.116,0.0115,3.771,0.5678,0.508,0.437,0.8200000000000001,37.301588392718514,11.928149226951724,1.0510029826551643,0.079
1.051,1.259,1.171,0.558,0.432,1.096,0.029,0.5750000000000001,1.172,0.116,0.0115,3.771,0.5678,0.508,0.437,0.91,37.67158839271851,11.218149226951724,0.9810029826551643,0.079
1.051,1.259,1.171,0.558,0.432,1.096,0.029,0.5750000000000001,1.172,0.116,0.0115,3.771,0.5678,0.508,0.437,0.1,35.60158839271851,11.738149226951725,0.9910029826551643,0.079
1.051,1.259,1.171,0.558,0.432,1.096,0.029,0.5750000000000001,1.172,0.116,0.0115,3.771,0.5678,0.508,0.437,0.11,36.22158839271851,11.938149226951724,1.0810029826551644,0.079
1.051,1.259,1.171,0.558,0.432,1.096,0.029,0.5750000000000001,1.172,0.116,0.0115,3.771,0.5678,0.508,0.437,1.09,37.35158839271851,11.158149226951725,1.0310029826551643,0.079
0.817,0.647,1.272,0.745,0.755,1.898,1.51,0.382,1.275,0.087,0.0038,2.382,0.941,0.49,0.252,1.67,36.15158839271851,11.728149226951723,0.9910029826551643,-0.614
0.817,0.647,1.272,0.745,0.755,1.898,1.51,0.382,1.275,0.087,0.0038,2.382,0.941,0.49,0.252,1.11,35.911588392718514,11.238149226951725,1.0810029826551644,-0.614
0.817,0.647,1.272,0.745,0.755,1.898,1.51,0.382,1.275,0.087,0.0038,2.382,0.941,0.49,0.252,0.53,36.981588392718514,11.898149226951723,1.0010029826551643,-0.614
0.817,0.647,1.272,0.745,0.755,1.898,1.51,0.382,1.275,0.087,0.0038,2.382,0.941,0.49,0.252,0.87,37.25158839271851,12.078149226951725,1.0610029826551644,-0.614
0.817,0.647,1.272,0.745,0.755,1.898,1.51,0.382,1.275,0.087,0.0038,2.382,0.941,0.49,0.252,0.58,37.72158839271851,11.988149226951725,0.9810029826551643,-0.614
0.817,0.647,1.272,0.745,0.755,1.898,1.51,0.382,1.275,0.087,0.0038,2.382,0.941,0.49,0.252,1.19,34.621588392718515,11.978149226951725,1.0210029826551643,-0.614
0.817,0.647,1.272,0.745,0.755,1.898,1.51,0.382,1.275,0.087,0.0038,2.382,0.941,0.49,0.252,1.25,35.801588392718514,11.648149226951723,0.9810029826551643,-0.614
0.817,0.647,1.272,0.745,0.755,1.898,1.51,0.382,1.275,0.087,0.0038,2.382,0.941,0.49,0.252,0.6,36.89158839271851,10.908149226951725,1.0410029826551643,-0.614
0.817,0.647,1.272,0.745,0.755,1.898,1.51,0.382,1.275,0.087,0.0038,2.382,0.941,0.49,0.252,1.49,34.76158839271851,11.358149226951724,1.0910029826551644,-0.614
0.817,0.647,1.272,0.745,0.755,1.898,1.51,0.382,1.275,0.087,0.0038,2.382,0.941,0.49,0.252,0.51,37.01158839271851,11.258149226951724,1.0710029826551644,-0.614
0.298,0.67,0.474,0.605,0.431,1.925,1.065,0.588,0.535,0.21,0.0163,3.024,0.2982,0.426,0.494,1.12,37.121588392718515,11.288149226951724,1.0110029826551643,1.736
0.298,0.67,0.474,0.605,0.431,1.925,1.065,0.588,0.535,0.21,0.0163,3.024,0.2982,0.426,0.494,0.55,35.95158839271851,11.158149226951725,1.0810029826551644,1.736
0.298,0.67,0.474,0.605,0.431,1.925,1.065,0.588,0.535,0.21,0.0163,3.024,0.2982,0.426,0.494,0.28,35.65158839271851,11.598149226951724,1.0210029826551643,1.736
0.298,0.67,0.474,0.605,0.431,1.925,1.065,0.588,0.535,0.21,0.0163,3.024,0.2982,0.426,0.494,0.14,36.38158839271851,11.448149226951724,1.0010029826551643,1.736
0.298,0.67,0.474,0.605,0.431,1.925,1.065,0.588,0.535,0.21,0.0163,3.024,0.2982,0.426,0.494,0.39,35.28158839271851,11.988149226951725,0.9810029826551643,1.736
0.298,0.67,0.474,0.605,0.431,1.925,1.065,0.588,0.535,0.21,0.0163,3.024,0.2982,0.426,0.494,1.0,35.34158839271851,11.538149226951724,1.0110029826551643,1.736
0.298,0.67,0.474,0.605,0.431,1.925,1.065,0.588,0.535,0.21,0.0163,3.024,0.2982,0.426,0.494,1.36,36.00158839271851,11.498149226951725,1.0710029826551644,1.736
0.298,0.67,0.474,0.605,0.431,1.925,1.065,0.588,0.535,0.21,0.0163,3.024,0.2982,0.426,0.494,1.49,35.551588392718514,11.778149226951724,1.0010029826551643,1.736
0.298,0.67,0.474,0.605,0.431,1.925,1.065,0.588,0.535,0.21,0.0163,3.024,0.2982,0.426,0.494,0.99,36.27158839271851,11.278149226951724,0.9910029826551643,1.736
0.298,0.67,0.474,0.605,0.431,1.925,1.065,0.588,0.535,0.21,0.0163,3.024,0.2982,0.426,0.494,1.76,36.90158839271851,11.178149226951724,1.0110029826551643,1.736
0.251,0.792,0.693,1.674,0.429,1.413,0.967,0.839,1.554,0.074,0.0038,2.127,0.1607,0.41,0.448,1.37,37.01158839271851,10.878149226951724,1.0810029826551644,0.324
0.251,0.792,0.693,1.674,0.429,1.413,0.967,0.839,1.554,0.074,0.0038,2.127,0.1607,0.41,0.448,0.54,35.51158839271851,11.548149226951724,1.0210029826551643,0.324
0.251,0.792,0.693,1.674,0.429,1.413,0.967,0.839,1.554,0.074,0.0038,2.127,0.1607,0.41,0.448,1.78,34.67158839271851,10.878149226951724,1.0610029826551644,0.324
0.251,0.792,0.693,1.674,0.429,1.413,0.967,0.839,1.554,0.074,0.0038,2.127,0.1607,0.41,0.448,0.99,34.97158839271851,11.238149226951725,1.0510029826551643,0.324
0.251,0.792,0.693,1.674,0.429,1.413,0.967,0.839,1.554,0.074,0.0038,2.127,0.1607,0.41,0.448,1.35,36.08158839271851,11.098149226951724,1.0210029826551643,0.324
0.251,0.792,0.693,1.674,0.429,1.413,0.967,0.839,1.554,0.074,0.0038,2.127,0.1607,0.41,0.448,1.05,36.83158839271851,11.188149226951724,1.0210029826551643,0.324
0.251,0.792,0.693,1.674,0.429,1.413,0.967,0.839,1.554,0.074,0.0038,2.127,0.1607,0.41,0.448,1.42,35.551588392718514,11.538149226951724,1.0010029826551643,0.324
0.251,0.792,0.693,1.674,0.429,1.413,0.967,0.839,1.554,0.074,0.0038,2.127,0.1607,0.41,0.448,0.8200000000000001,36.981588392718514,11.308149226951723,1.0710029826551644,0.324
0.251,0.792,0.693,1.674,0.429,1.413,0.967,0.839,1.554,0.074,0.0038,2.127,0.1607,0.41,0.448,0.5,36.661588392718514,11.528149226951724,0.9910029826551643,0.324
0.251,0.792,0.693,1.674,0.429,1.413,0.967,0.839,1.554,0.074,0.0038,2.127,0.1607,0.41,0.448,1.03,34.77158839271851,11.588149226951725,1.0810029826551644,0.324
0.682,0.729,0.244,0.264,0.716,1.791,0.565,0.244,0.619,0.11,0.0167,4.352,0.1688,0.266,0.076,1.67,37.45158839271851,11.488149226951725,1.0010029826551643,0.565
0.682,0.729,0.244,0.264,0.716,1.791,0.565,0.244,0.619,0.11,0.0167,4.352,0.1688,0.266,0.076,1.47,36.051588392718514,11.668149226951725,1.0210029826551643,0.565
0.682,0.729,0.244,0.264,0.716,1.791,0.565,0.244,0.619,0.11,0.0167,4.352,0.1688,0.266,0.076,0.3,35.86158839271851,10.858149226951724,1.0610029826551644,0.565
0.682,0.729,0.244,0.264,0.716,1.791,0.565,0.244,0.619,0.11,0.0167,4.352,0.1688,0.266,0.076,1.59,36.22158839271851,11.728149226951723,1.0110029826551643,0.565
0.682,0.729,0.244,0.264,0.716,1.791,0.565,0.244,0.619,0.11,0.0167,4.352,0.1688,0.266,0.076,1.68,36.74158839271851,11.178149226951724,1.0610029826551644,0.565
0.682,0.729,0.244,0.264,0.716,1.791,0.565,0.244,0.619,0.11,0.0167,4.352,0.1688,0.266,0.076,1.72,37.191588392718515,11.088149226951725,1.0210029826551643,0.565
0.682,0.729,0.244,0.264,0.716,1.791,0.565,0.244,0.619,0.11,0.0167,4.352,0.1688,0.266,0.076,0.53,36.691588392718515,11.328149226951725,1.0210029826551643,0.565
0.682,0.729,0.244,0.264,0.716,1.791,0.565,0.244,0.619,0.11,0.0167,4.352,0.1688,0.266,0.076,0.88,37.481588392718514,12.018149226951724,1.0010029826551643,0.565
0.682,0.729,0.244,0.264,0.716,1.791,0.565,0.244,0.619,0.11,0.0167,4.352,0.1688,0.266,0.076,0.89,34.731588392718514,10.898149226951723,1.0310029826551643,0.565
0.682,0.729,0.244,0.264,0.716,1.791,0.565,0.244,0.619,0.11,0.0167,4.352,0.1688,0.266,0.076,0.5,37.00158839271851,11.818149226951725,1.0810029826551644,0.565
1.548,1.731,0.4,1.218,0.416,2.24,1.734,1.162,1.28,0.396,0.0184,3.032,0.4866,0.259,0.218,1.4000000000000001,36.161588392718514,11.118149226951724,1.0610029826551644,0.767
1.548,1.731,0.4,1.218,0.416,2.24,1.734,1.162,1.28,0.396,0.0184,3.032,0.4866,0.259,0.218,1.23,37.621588392718515,11.328149226951725,1.0910029826551644,0.767
1.548,1.731,0.4,1.218,0.416,2.24,1.734,1.162,1.28,0.396,0.0184,3.032,0.4866,0.259,0.218,1.73,35.96158839271851,11.108149226951724,1.0010029826551643,0.767
1.548,1.731,0.4,1.218,0.416,2.24,1.734,1.162,1.28,0.396,0.0184,3.032,0.4866,0.259,0.218,0.9400000000000001,35.86158839271851,11.768149226951724,1.0810029826551644,0.767
1.548,1.731,0.4,1.218,0.416,2.24,1.734,1.162,1.28,0.396,0.0184,3.032,0.4866,0.259,0.218,0.92,35.65158839271851,10.988149226951725,1.0210029826551643,0.767
1.548,1.731,0.4,1.218,0.416,2.24,1.734,1.162,1.28,0.396,0.0184,3.032,0.4866,0.259,0.218,0.16,35.13158839271851,11.568149226951725,0.9810029826551643,0.767
1.548,1.731,0.4,1.218,0.416,2.24,1.734,1.162,1.28,0.396,0.0184,3.032,0.4866,0.259,0.218,0.87,36.551588392718514,11.798149226951724,1.0610029826551644,0.767
1.548,1.731,0.4,1.218,0.416,2.24,1.734,1.162,1.28,0.396,0.0184,3.032,0.4866,0.259,0.218,0.87,36.89158839271851,11.738149226951725,1.0710029826551644,0.767
1.548,1.731,0.4,1.218,0.416,2.24,1.734,1.162,1.28,0.396,0.0184,3.032,0.4866,0.259,0.218,0.07,36.42158839271851,11.108149226951724,1.0510029826551643,0.767
1.548,1.731,0.4,1.218,0.416,2.24,1.734,1.162,1.28,0.396,0.0184,3.032,0.4866,0.259,0.218,1.55,36.911588392718514,11.828149226951725,1.0210029826551643,0.767
1.4,0.71,1.627,1.515,0.611,1.534,1.526,1.18,1.986,0.292,0.0168,2.736,0.1837,0.347,0.275,0.2,35.06158839271851,11.268149226951724,1.0910029826551644,0.051
1.4,0.71,1.627,1.515,0.611,1.534,1.526,1.18,1.986,0.292,0.0168,2.736,0.1837,0.347,0.275,1.47,37.121588392718515,10.918149226951725,1.0110029826551643,0.051
1.4,0.71,1.627,1.515,0.611,1.534,1.526,1.18,1.986,0.292,0.0168,2.736,0.1837,0.347,0.275,0.52,37.03158839271851,12.108149226951724,1.0710029826551644,0.051
1.4,0.71,1.627,1.515,0.611,1.534,1.526,1.18,1.986,0.292,0.0168,2.736,0.1837,0.347,0.275,1.42,35.54158839271851,10.978149226951723,1.0010029826551643,0.051
1.4,0.71,1.627,1.515,0.611,1.534,1.526,1.18,1.986,0.292,0.0168,2.736,0.1837,0.347,0.275,1.43,37.32158839271851,11.198149226951724,1.0510029826551643,0.051
1.4,0.71,1.627,1.515,0.611,1.534,1.526,1.18,1.986,0.292,0.0168,2.736,0.1837,0.347,0.275,1.6,35.231588392718514,10.858149226951724,1.0810029826551644,0.051
1.4,0.71,1.627,1.515,0.611,1.534,1.526,1.18,1.986,0.292,0.0168,2.736,0.1837,0.347,0.275,0.05,36.35158839271851,11.418149226951725,1.0610029826551644,0.051
1.4,0.71,1.627,1.515,0.611,1.534,1.526,1.18,1.986,0.292,0.0168,2.736,0.1837,0.347,0.275,0.23,37.441588392718515,10.918149226951725,1.0310029826551643,0.051
1.4,0.71,1.627,1.515,0.611,1.534,1.526,1.18,1.986,0.292,0.0168,2.736,0.1837,0.347,0.275,1.69,37.49158839271851,11.228149226951723,1.0510029826551643,0.051
1.4,0.71,1.627,1.515,0.611,1.534,1.526,1.18,1.986,0.292,0.0168,2.736,0.1837,0.347,0.275,0.26,35.18158839271851,11.808149226951723,1.0110029826551643,0.051
1.344,1.752,1.704,1.346,0.767,2.232,1.851,1.463,2.204,0.095,0.04,2.638,0.971,0.283,0.341,0.28,36.86158839271851,11.948149226951724,1.0310029826551643,-1.216
1.344,1.752,1.704,1.346,0.767,2.232,1.851,1.463,2.204,0.095,0.04,2.638,0.971,0.283,0.341,1.6400000000000001,36.82158839271851,11.918149226951725,1.0210029826551643,-1.216
1.344,1.752,1.704,1.346,0.767,2.232,1.851,1.463,2.204,0.095,0.04,2.638,0.971,0.283,0.341,1.35,37.85158839271851,11.168149226951725,1.0510029826551643,-1.216
1.344,1.752,1.704,1.346,0.767,2.232,1.851,1.463,2.204,0.095,0.04,2.638,0.971,0.283,0.341,1.37,34.871588392718515,12.098149226951724,1.0210029826551643,-1.216
1.344,1.752,1.704,1.346,0.767,2.232,1.851,1.463,2.204,0.095,0.04,2.638,0.971,0.283,0.341,0.61,36.77158839271851,11.958149226951724,1.0310029826551643,-1.216
1.344,1.752,1.704,1.346,0.767,2.232,1.851,1.463,2.204,0.095,0.04,2.638,0.971,0.283,0.341,1.04,35.88158839271851,11.268149226951724,1.0610029826551644,-1.216
1.344,1.752,1.704,1.346,0.767,2.232,1.851,1.463,2.204,0.095,0.04,2.638,0.971,0.283,0.341,1.56,35.93158839271851,11.338149226951725,0.9910029826551643,-1.216
1.344,1.752,1.704,1.346,0.767,2.232,1.851,1.463,2.204,0.095,0.04,2.638,0.971,0.283,0.341,0.76,37.88158839271851,10.938149226951724,1.0810029826551644,-1.216
1.344,1.752,1.704,1.346,0.767,2.232,1.851,1.463,2.204,0.095,0.04,2.638,0.971,0.283,0.341,1.28,36.871588392718515,11.828149226951725,1.0410029826551643,-1.216
1.344,1.752,1.704,1.346,0.767,2.232,1.851,1.463,2.204,0.095,0.04,2.638,0.971,0.283,0.341,1.21,36.39158839271851,11.288149226951724,1.0010029826551643,-1.216
1.797,0.654,1.268,0.491,0.697,1.554,0.326,0.376,2.569,0.115,0.0161,1.864,0.5263,0.589,0.219,1.21,34.60158839271851,11.618149226951724,0.9810029826551643,-0.6
1.797,0.654,1.268,0.491,0.697,1.554,0.326,0.376,2.569,0.115,0.0161,1.864,0.5263,0.589,0.219,0.61,35.691588392718515,11.088149226951725,1.0110029826551643,-0.6
1.797,0.654,1.268,0.491,0.697,1.554,0.326,0.376,2.569,0.115,0.0161,1.864,0.5263,0.589,0.219,1.67,36.801588392718514,11.718149226951724,0.9910029826551643,-0.6
1.797,0.654,1.268,0.491,0.697,1.554,0.326,0.376,2.569,0.115,0.0161,1.864,0.5263,0.589,0.219,0.4,35.06158839271851,11.948149226951724,1.0710029826551644,-0.6
1.797,0.654,1.268,0.491,0.697,1.554,0.326,0.376,2.569,0.115,0.0161,1.864,0.5263,0.589,0.219,0.16,35.77158839271851,11.218149226951724,1.0010029826551643,-0.6
1.797,0.654,1.268,0.491,0.697,1.554,0.326,0.376,2.569,0.115,0.0161,1.864,0.5263,0.589,0.219,1.61,34.77158839271851,11.468149226951724,1.0410029826551643,-0.6
1.797,0.654,1.268,0.491,0.697,1.554,0.326,0.376,2.569,0.115,0.0161,1.864,0.5263,0.589,0.219,0.11,37.71158839271851,11.628149226951724,0.9910029826551643,-0.6
1.797,0.654,1.268,0.491,0.697,1.554,0.326,0.376,2.569,0.115,0.0161,1.864,0.5263,0.589,0.219,1.21,36.731588392718514,12.018149226951724,1.0510029826551643,-0.6
1.797,0.654,1.268,0.491,0.697,1.554,0.326,0.376,2.569,0.115,0.0161,1.864,0.5263,0.589,0.219,0.8200000000000001,36.68158839271851,11.688149226951724,1.0710029826551644,-0.6
1.797,0.654,1.268,0.491,0.697,1.554,0.326,0.376,2.569,0.115,0.0161,1.864,0.5263,0.589,0.219,0.62,34.75158839271851,12.028149226951724,1.0410029826551643,-0.6
1.302,0.127,1.608,0.17,0.523,1.293,0.53,0.834,0.499,0.337,0.0061,1.645,0.2097,0.499,0.338,1.1300000000000001,35.371588392718515,12.058149226951723,1.0210029826551643,1.68
1.302,0.127,1.608,0.17,0.523,1.293,0.53,0.834,0.499,0.337,0.0061,1.645,0.2097,0.499,0.338,1.62,36.92158839271851,11.148149226951723,1.0310029826551643,1.68
1.302,0.127,1.608,0.17,0.523,1.293,0.53,0.834,0.499,0.337,0.0061,1.645,0.2097,0.499,0.338,0.01,35.97158839271851,11.478149226951723,0.9910029826551643,1.68
