1.704,1.245,1.131,0.658,0.485,2.789,1.717,1.266,1.869,0.109,0.0262,2.778,0.8567,0.436,0.449,0.0,148.64799636644696,26.83251235258408,3.304515661980363,-0.615
1.704,1.245,1.131,0.658,0.485,2.789,1.717,1.266,1.869,0.109,0.0262,2.778,0.8567,0.436,0.449,0.0,147.13799636644694,26.33251235258408,3.2545156619803626,-0.615
1.704,1.245,1.131,0.658,0.485,2.789,1.717,1.266,1.869,0.109,0.0262,2.778,0.8567,0.436,0.449,0.0,148.33799636644696,26.462512352584078,3.2245156619803628,-0.615
1.704,1.245,1.131,0.658,0.485,2.789,1.717,1.266,1.869,0.109,0.0262,2.778,0.8567,0.436,0.449,0.0,148.54799636644694,26.802512352584078,3.284515661980363,-0.615
1.704,1.245,1.131,0.658,0.485,2.789,1.717,1.266,1.869,0.109,0.0262,2.778,0.8567,0.436,0.449,0.0,145.80799636644696,26.76251235258408,3.284515661980363,-0.615
1.704,1.245,1.131,0.658,0.485,2.789,1.717,1.266,1.869,0.109,0.0262,2.778,0.8567,0.436,0.449,0.0,148.48799636644696,26.232512352584077,3.304515661980363,-0.615
1.704,1.245,1.131,0.658,0.485,2.789,1.717,1.266,1.869,0.109,0.0262,2.778,0.8567,0.436,0.449,0.0,146.59799636644695,26.272512352584076,3.2945156619803626,-0.615
1.863,0.143,1.834,0.379,0.757,1.469,0.598,0.492,1.638,0.075,0.0079,4.555,0.0735,0.667,0.454,0.0,146.90799636644695,26.33251235258408,3.264515661980363,-0.712
1.863,0.143,1.834,0.379,0.757,1.469,0.598,0.492,1.638,0.075,0.0079,4.555,0.0735,0.667,0.454,0.0,145.55799636644696,26.462512352584078,3.284515661980363,-0.712
1.863,0.143,1.834,0.379,0.757,1.469,0.598,0.492,1.638,0.075,0.0079,4.555,0.0735,0.667,0.454,0.0,145.37799636644695,26.272512352584076,3.2545156619803626,-0.712
1.863,0.143,1.834,0.379,0.757,1.469,0.598,0.492,1.638,0.075,0.0079,4.555,0.0735,0.667,0.454,0.0,145.67799636644696,26.58251235258408,3.2545156619803626,-0.712
1.863,0.143,1.834,0.379,0.757,1.469,0.598,0.492,1.638,0.075,0.0079,4.555,0.0735,0.667,0.454,0.0,148.82799636644694,26.782512352584078,3.3145156619803626,-0.712
1.863,0.143,1.834,0.379,0.757,1.469,0.598,0.492,1.638,0.075,0.0079,4.555,0.0735,0.667,0.454,0.0,145.42799636644696,26.552512352584078,3.3145156619803626,-0.712
1.863,0.143,1.834,0.379,0.757,1.469,0.598,0.492,1.638,0.075,0.0079,4.555,0.0735,0.667,0.454,0.0,148.74799636644696,26.802512352584078,3.2545156619803626,-0.712
1.863,0.143,1.834,0.379,0.757,1.469,0.598,0.492,1.638,0.075,0.0079,4.555,0.0735,0.667,0.454,0.0,145.84799636644695,26.17251235258408,3.244515661980363,-0.712
1.863,0.143,1.834,0.379,0.757,1.469,0.598,0.492,1.638,0.075,0.0079,4.555,0.0735,0.667,0.454,0.0,146.70799636644696,26.152512352584075,3.2945156619803626,-0.712
1.863,0.143,1.834,0.379,0.757,1.469,0.598,0.492,1.638,0.075,0.0079,4.555,0.0735,0.667,0.454,0.0,146.85799636644694,26.83251235258408,3.264515661980363,-0.712
0.725,0.439,0.254,0.911,0.626,1.634,1.303,1.519,0.63,0.059,0.0054,3.349,0.1368,0.681,0.288,0.0,146.80799636644696,26.692512352584078,3.244515661980363,-1.436
0.725,0.439,0.254,0.911,0.626,1.634,1.303,1.519,0.63,0.059,0.0054,3.349,0.1368,0.681,0.288,0.0,145.80799636644696,26.49251235258408,3.284515661980363,-1.436
0.725,0.439,0.254,0.911,0.626,1.634,1.303,1.519,0.63,0.059,0.0054,3.349,0.1368,0.681,0.288,0.0,147.24799636644696,26.452512352584076,3.264515661980363,-1.436
0.725,0.439,0.254,0.911,0.626,1.634,1.303,1.519,0.63,0.059,0.0054,3.349,0.1368,0.681,0.288,0.0,146.02799636644696,26.782512352584078,3.304515661980363,-1.436
0.725,0.439,0.254,0.911,0.626,1.634,1.303,1.519,0.63,0.059,0.0054,3.349,0.1368,0.681,0.288,0.0,145.27799636644696,26.302512352584078,3.284515661980363,-1.436
0.725,0.439,0.254,0.911,0.626,1.634,1.303,1.519,0.63,0.059,0.0054,3.349,0.1368,0.681,0.288,0.0,147.43799636644695,26.312512352584076,3.2945156619803626,-1.436
0.725,0.439,0.254,0.911,0.626,1.634,1.303,1.519,0.63,0.059,0.0054,3.349,0.1368,0.681,0.288,0.0,146.34799636644695,26.232512352584077,3.2245156619803628,-1.436
0.725,0.439,0.254,0.911,0.626,1.634,1.303,1.519,0.63,0.059,0.0054,3.349,0.1368,0.681,0.288,0.0,145.71799636644695,26.212512352584078,3.2745156619803626,-1.436
0.725,0.439,0.254,0.911,0.626,1.634,1.303,1.519,0.63,0.059,0.0054,3.349,0.1368,0.681,0.288,0.0,147.00799636644695,26.10251235258408,3.304515661980363,-1.436
0.725,0.439,0.254,0.911,0.626,1.634,1.303,1.519,0.63,0.059,0.0054,3.349,0.1368,0.681,0.288,0.0,146.33799636644696,26.732512352584077,3.3145156619803626,-1.436
1.961,0.669,0.962,1.668,0.569,2.316,1.6,0.579,2.9,0.151,0.0112,1.738,0.6169,0.443,0.427,0.0,147.37799636644695,26.632512352584076,3.2345156619803626,1.932
1.961,0.669,0.962,1.668,0.569,2.316,1.6,0.579,2.9,0.151,0.0112,1.738,0.6169,0.443,0.427,0.0,146.62799636644695,26.282512352584078,3.304515661980363,1.932
1.961,0.669,0.962,1.668,0.569,2.316,1.6,0.579,2.9,0.151,0.0112,1.738,0.6169,0.443,0.427,0.0,145.94799636644694,26.812512352584076,3.2945156619803626,1.932
1.961,0.669,0.962,1.668,0.569,2.316,1.6,0.579,2.9,0.151,0.0112,1.738,0.6169,0.443,0.427,0.0,148.55799636644696,26.282512352584078,3.3145156619803626,1.932
1.961,0.669,0.962,1.668,0.569,2.316,1.6,0.579,2.9,0.151,0.0112,1.738,0.6169,0.443,0.427,0.0,146.08799636644696,26.222512352584076,3.244515661980363,1.932
1.961,0.669,0.962,1.668,0.569,2.316,1.6,0.579,2.9,0.151,0.0112,1.738,0.6169,0.443,0.427,0.0,146.60799636644694,26.222512352584076,3.284515661980363,1.932
1.961,0.669,0.962,1.668,0.569,2.316,1.6,0.579,2.9,0.151,0.0112,1.738,0.6169,0.443,0.427,0.0,148.21799636644695,26.33251235258408,3.284515661980363,1.932
1.961,0.669,0.962,1.668,0.569,2.316,1.6,0.579,2.9,0.151,0.0112,1.738,0.6169,0.443,0.427,0.0,147.23799636644696,26.232512352584077,3.264515661980363,1.932
1.961,0.669,0.962,1.668,0.569,2.316,1.6,0.579,2.9,0.151,0.0112,1.738,0.6169,0.443,0.427,0.0,147.57799636644694,26.652512352584075,3.2745156619803626,1.932
1.961,0.669,0.962,1.668,0.569,2.316,1.6,0.579,2.9,0.151,0.0112,1.738,0.6169,0.443,0.427,0.0,145.85799636644694,26.522512352584076,3.2345156619803626,1.932
1.268,0.258,0.219,0.5,0.723,1.564,0.686,1.196,2.676,0.322,0.0231,3.503,0.5783,0.264,0.466,0.0,145.48799636644696,26.322512352584077,3.264515661980363,-0.137
1.268,0.258,0.219,0.5,0.723,1.564,0.686,1.196,2.676,0.322,0.0231,3.503,0.5783,0.264,0.466,0.0,145.27799636644696,26.432512352584077,3.304515661980363,-0.137
1.268,0.258,0.219,0.5,0.723,1.564,0.686,1.196,2.676,0.322,0.0231,3.503,0.5783,0.264,0.466,0.0,145.81799636644695,26.792512352584076,3.264515661980363,-0.137
1.268,0.258,0.219,0.5,0.723,1.564,0.686,1.196,2.676,0.322,0.0231,3.503,0.5783,0.264,0.466,0.0,148.25799636644695,26.83251235258408,3.3145156619803626,-0.137
1.268,0.258,0.219,0.5,0.723,1.564,0.686,1.196,2.676,0.322,0.0231,3.503,0.5783,0.264,0.466,0.0,148.64799636644696,26.49251235258408,3.2545156619803626,-0.137
1.268,0.258,0.219,0.5,0.723,1.564,0.686,1.196,2.676,0.322,0.0231,3.503,0.5783,0.264,0.466,0.0,145.90799636644695,26.072512352584077,3.2545156619803626,-0.137
1.268,0.258,0.219,0.5,0.723,1.564,0.686,1.196,2.676,0.322,0.0231,3.503,0.5783,0.264,0.466,0.0,146.91799636644694,26.112512352584076,3.2945156619803626,-0.137
1.268,0.258,0.219,0.5,0.723,1.564,0.686,1.196,2.676,0.322,0.0231,3.503,0.5783,0.264,0.466,0.0,145.95799636644696,26.382512352584076,3.2545156619803626,-0.137
1.268,0.258,0.219,0.5,0.723,1.564,0.686,1.196,2.676,0.322,0.0231,3.503,0.5783,0.264,0.466,0.0,146.27799636644696,26.612512352584076,3.304515661980363,-0.137
1.268,0.258,0.219,0.5,0.723,1.564,0.686,1.196,2.676,0.322,0.0231,3.503,0.5783,0.264,0.466,0.0,147.23799636644696,26.662512352584077,3.2945156619803626,-0.137
1.669,0.335,0.231,0.281,0.553,2.622,1.238,1.345,1.584,0.391,0.0108,4.355,0.2966,0.174,0.308,0.0,145.57799636644694,26.612512352584076,3.3145156619803626,0.418
1.669,0.335,0.231,0.281,0.553,2.622,1.238,1.345,1.584,0.391,0.0108,4.355,0.2966,0.174,0.308,0.0,146.94799636644694,26.722512352584076,3.3145156619803626,0.418
1.669,0.335,0.231,0.281,0.553,2.622,1.238,1.345,1.584,0.391,0.0108,4.355,0.2966,0.174,0.308,0.0,147.26799636644694,26.592512352584077,3.304515661980363,0.418
1.669,0.335,0.231,0.281,0.553,2.622,1.238,1.345,1.584,0.391,0.0108,4.355,0.2966,0.174,0.308,0.0,146.41799636644694,26.652512352584075,3.2745156619803626,0.418
1.669,0.335,0.231,0.281,0.553,2.622,1.238,1.345,1.584,0.391,0.0108,4.355,0.2966,0.174,0.308,0.0,147.33799636644696,26.362512352584076,3.2545156619803626,0.418
1.669,0.335,0.231,0.281,0.553,2.622,1.238,1.345,1.584,0.391,0.0108,4.355,0.2966,0.174,0.308,0.0,146.31799636644695,26.682512352584077,3.2745156619803626,0.418
1.669,0.335,0.231,0.281,0.553,2.622,1.238,1.345,1.584,0.391,0.0108,4.355,0.2966,0.174,0.308,0.0,146.23799636644696,26.572512352584077,3.304515661980363,0.418
1.669,0.335,0.231,0.281,0.553,2.622,1.238,1.345,1.584,0.391,0.0108,4.355,0.2966,0.174,0.308,0.0,148.30799636644696,26.83251235258408,3.284515661980363,0.418
1.669,0.335,0.231,0.281,0.553,2.622,1.238,1.345,1.584,0.391,0.0108,4.355,0.2966,0.174,0.308,0.0,148.30799636644696,26.222512352584076,3.2945156619803626,0.418
1.669,0.335,0.231,0.281,0.553,2.622,1.238,1.345,1.584,0.391,0.0108,4.355,0.2966,0.174,0.308,0.0,145.51799636644694,26.692512352584078,3.2745156619803626,0.418
0.702,1.696,1.65,1.348,0.587,2.704,1.819,2.6510000000000002,2.823,0.071,0.0061,4.328,0.1745,0.696,0.26,0.0,145.56799636644695,26.192512352584078,3.2245156619803628,1.984
0.702,1.696,1.65,1.348,0.587,2.704,1.819,2.6510000000000002,2.823,0.071,0.0061,4.328,0.1745,0.696,0.26,0.0,147.63799636644694,26.732512352584077,3.3145156619803626,1.984
0.702,1.696,1.65,1.348,0.587,2.704,1.819,2.6510000000000002,2.823,0.071,0.0061,4.328,0.1745,0.696,0.26,0.0,145.37799636644695,26.092512352584077,3.2945156619803626,1.984
0.702,1.696,1.65,1.348,0.587,2.704,1.819,2.6510000000000002,2.823,0.071,0.0061,4.328,0.1745,0.696,0.26,0.0,148.81799636644695,26.462512352584078,3.244515661980363,1.984
0.702,1.696,1.65,1.348,0.587,2.704,1.819,2.6510000000000002,2.823,0.071,0.0061,4.328,0.1745,0.696,0.26,0.0,147.71799636644695,26.58251235258408,3.2345156619803626,1.984
0.702,1.696,1.65,1.348,0.587,2.704,1.819,2.6510000000000002,2.823,0.071,0.0061,4.328,0.1745,0.696,0.26,0.0,148.52799636644696,26.432512352584077,3.2245156619803628,1.984
0.702,1.696,1.65,1.348,0.587,2.704,1.819,2.6510000000000002,2.823,0.071,0.0061,4.328,0.1745,0.696,0.26,0.0,148.06799636644695,26.782512352584078,3.2945156619803626,1.984
0.702,1.696,1.65,1.348,0.587,2.704,1.819,2.6510000000000002,2.823,0.071,0.0061,4.328,0.1745,0.696,0.26,0.0,145.82799636644694,26.412512352584077,3.2945156619803626,1.984
0.702,1.696,1.65,1.348,0.587,2.704,1.819,2.6510000000000002,2.823,0.071,0.0061,4.328,0.1745,0.696,0.26,0.0,148.19799636644694,26.192512352584078,3.244515661980363,1.984
0.702,1.696,1.65,1.348,0.587,2.704,1.819,2.6510000000000002,2.823,0.071,0.0061,4.328,0.1745,0.696,0.26,0.0,145.82799636644694,26.752512352584077,3.304515661980363,1.984
1.886,0.824,1.871,0.584,0.617,1.776,1.029,1.6440000000000001,1.128,0.452,0.017,3.915,0.1936,0.136,0.278,0.0,146.66799636644694,26.772512352584076,3.304515661980363,1.158
1.886,0.824,1.871,0.584,0.617,1.776,1.029,1.6440000000000001,1.128,0.452,0.017,3.915,0.1936,0.136,0.278,0.0,146.16799636644694,26.152512352584075,3.3145156619803626,1.158
1.886,0.824,1.871,0.584,0.617,1.776,1.029,1.6440000000000001,1.128,0.452,0.017,3.915,0.1936,0.136,0.278,0.0,146.59799636644695,26.712512352584078,3.2345156619803626,1.158
1.886,0.824,1.871,0.584,0.617,1.776,1.029,1.6440000000000001,1.128,0.452,0.017,3.915,0.1936,0.136,0.278,0.0,148.03799636644695,26.702512352584076,3.304515661980363,1.158
1.886,0.824,1.871,0.584,0.617,1.776,1.029,1.6440000000000001,1.128,0.452,0.017,3.915,0.1936,0.136,0.278,0.0,147.74799636644696,26.682512352584077,3.244515661980363,1.158
1.886,0.824,1.871,0.584,0.617,1.776,1.029,1.6440000000000001,1.128,0.452,0.017,3.915,0.1936,0.136,0.278,0.0,147.67799636644696,26.76251235258408,3.2245156619803628,1.158
1.886,0.824,1.871,0.584,0.617,1.776,1.029,1.6440000000000001,1.128,0.452,0.017,3.915,0.1936,0.136,0.278,0.0,145.77799636644696,26.462512352584078,3.2345156619803626,1.158
1.886,0.824,1.871,0.584,0.617,1.776,1.029,1.6440000000000001,1.128,0.452,0.017,3.915,0.1936,0.136,0.278,0.0,146.70799636644696,26.60251235258408,3.2245156619803628,1.158
1.886,0.824,1.871,0.584,0.617,1.776,1.029,1.6440000000000001,1.128,0.452,0.017,3.915,0.1936,0.136,0.278,0.0,147.88799636644694,26.792512352584076,3.304515661980363,1.158
1.886,0.824,1.871,0.584,0.617,1.776,1.029,1.6440000000000001,1.128,0.452,0.017,3.915,0.1936,0.136,0.278,0.0,146.25799636644695,26.222512352584076,3.2545156619803626,1.158
1.029,0.301,0.215,0.966,0.639,2.256,0.597,1.132,1.679,0.346,0.0146,4.971,0.1628,0.158,0.284,0.0,145.65799636644695,26.272512352584076,3.2245156619803628,-1.731
1.029,0.301,0.215,0.966,0.639,2.256,0.597,1.132,1.679,0.346,0.0146,4.971,0.1628,0.158,0.284,0.0,145.59799636644695,26.572512352584077,3.244515661980363,-1.731
1.029,0.301,0.215,0.966,0.639,2.256,0.597,1.132,1.679,0.346,0.0146,4.971,0.1628,0.158,0.284,0.0,148.67799636644696,26.442512352584078,3.304515661980363,-1.731
1.029,0.301,0.215,0.966,0.639,2.256,0.597,1.132,1.679,0.346,0.0146,4.971,0.1628,0.158,0.284,0.0,147.47799636644694,26.132512352584076,3.2245156619803628,-1.731
1.029,0.301,0.215,0.966,0.639,2.256,0.597,1.132,1.679,0.346,0.0146,4.971,0.1628,0.158,0.284,0.0,147.93799636644695,26.812512352584076,3.2245156619803628,-1.731
1.029,0.301,0.215,0.966,0.639,2.256,0.597,1.132,1.679,0.346,0.0146,4.971,0.1628,0.158,0.284,0.0,147.03799636644695,26.312512352584076,3.2945156619803626,-1.731
1.029,0.301,0.215,0.966,0.639,2.256,0.597,1.132,1.679,0.346,0.0146,4.971,0.1628,0.158,0.284,0.0,145.97799636644694,26.232512352584077,3.2545156619803626,-1.731
1.029,0.301,0.215,0.966,0.639,2.256,0.597,1.132,1.679,0.346,0.0146,4.971,0.1628,0.158,0.284,0.0,148.77799636644696,26.712512352584078,3.244515661980363,-1.731
1.029,0.301,0.215,0.966,0.639,2.256,0.597,1.132,1.679,0.346,0.0146,4.971,0.1628,0.158,0.284,0.0,148.58799636644696,26.482512352584077,3.2245156619803628,-1.731
1.029,0.301,0.215,0.966,0.639,2.256,0.597,1.132,1.679,0.346,0.0146,4.971,0.1628,0.158,0.284,0.0,145.17799636644696,26.362512352584076,3.2245156619803628,-1.731
1.328,0.793,0.852,0.276,0.433,2.992,0.932,1.361,1.397,0.248,0.009,3.951,0.1722,0.214,0.372,0.0,147.22799636644694,26.342512352584077,3.2945156619803626,0.255
1.328,0.793,0.852,0.276,0.433,2.992,0.932,1.361,1.397,0.248,0.009,3.951,0.1722,0.214,0.372,0.0,145.46799636644695,26.092512352584077,3.264515661980363,0.255
1.328,0.793,0.852,0.276,0.433,2.992,0.932,1.361,1.397,0.248,0.009,3.951,0.1722,0.214,0.372,0.0,147.82799636644694,26.092512352584077,3.2245156619803628,0.255
1.328,0.793,0.852,0.276,0.433,2.992,0.932,1.361,1.397,0.248,0.009,3.951,0.1722,0.214,0.372,0.0,146.17799636644696,26.802512352584078,3.264515661980363,0.255
1.328,0.793,0.852,0.276,0.433,2.992,0.932,1.361,1.397,0.248,0.009,3.951,0.1722,0.214,0.372,0.0,148.28799636644695,26.722512352584076,3.2245156619803628,0.255
1.328,0.793,0.852,0.276,0.433,2.992,0.932,1.361,1.397,0.248,0.009,3.951,0.1722,0.214,0.372,0.0,147.01799636644694,26.572512352584077,3.2545156619803626,0.255
1.328,0.793,0.852,0.276,0.433,2.992,0.932,1.361,1.397,0.248,0.009,3.951,0.1722,0.214,0.372,0.0,148.45799636644696,26.132512352584076,3.284515661980363,0.255
1.328,0.793,0.852,0.276,0.433,2.992,0.932,1.361,1.397,0.248,0.009,3.951,0.1722,0.214,0.372,0.0,148.16799636644694,26.552512352584078,3.244515661980363,0.255
1.328,0.793,0.852,0.276,0.433,2.992,0.932,1.361,1.397,0.248,0.009,3.951,0.1722,0.214,0.372,0.0,147.59799636644695,26.142512352584077,3.284515661980363,0.255
1.328,0.793,0.852,0.276,0.433,2.992,0.932,1.361,1.397,0.248,0.009,3.951,0.1722,0.214,0.372,0.0,146.56799636644695,26.232512352584077,3.284515661980363,0.255
0.396,0.456,1.231,0.591,0.578,1.15,0.794,1.086,1.379,0.054,0.0112,2.105,0.6304,0.673,0.291,0.0,148.70799636644696,26.592512352584077,3.244515661980363,-0.104
0.396,0.456,1.231,0.591,0.578,1.15,0.794,1.086,1.379,0.054,0.0112,2.105,0.6304,0.673,0.291,0.0,148.60799636644694,26.622512352584078,3.2945156619803626,-0.104
0.396,0.456,1.231,0.591,0.578,1.15,0.794,1.086,1.379,0.054,0.0112,2.105,0.6304,0.673,0.291,0.0,146.37799636644695,26.112512352584076,3.244515661980363,-0.104
0.396,0.456,1.231,0.591,0.578,1.15,0.794,1.086,1.379,0.054,0.0112,2.105,0.6304,0.673,0.291,0.0,147.73799636644696,26.792512352584076,3.2545156619803626,-0.104
0.396,0.456,1.231,0.591,0.578,1.15,0.794,1.086,1.379,0.054,0.0112,2.105,0.6304,0.673,0.291,0.0,146.99799636644696,26.202512352584076,3.2945156619803626,-0.104
0.396,0.456,1.231,0.591,0.578,1.15,0.794,1.086,1.379,0.054,0.0112,2.105,0.6304,0.673,0.291,0.0,145.28799636644695,26.33251235258408,3.2545156619803626,-0.104
0.396,0.456,1.231,0.591,0.578,1.15,0.794,1.086,1.379,0.054,0.0112,2.105,0.6304,0.673,0.291,0.0,146.98799636644696,26.642512352584077,3.264515661980363,-0.104
0.396,0.456,1.231,0.591,0.578,1.15,0.794,1.086,1.379,0.054,0.0112,2.105,0.6304,0.673,0.291,0.0,146.63799636644694,26.402512352584075,3.264515661980363,-0.104
0.396,0.456,1.231,0.591,0.578,1.15,0.794,1.086,1.379,0.054,0.0112,2.105,0.6304,0.673,0.291,0.0,145.79799636644694,26.132512352584076,3.244515661980363,-0.104
0.396,0.456,1.231,0.591,0.578,1.15,0.794,1.086,1.379,0.054,0.0112,2.105,0.6304,0.673,0.291,0.0,148.32799636644694,26.322512352584077,3.264515661980363,-0.104
0.793,0.513,0.478,0.726,0.601,2.358,0.141,1.029,1.875,0.174,0.0182,4.043,0.9477,0.352,0.094,0.0,147.30799636644696,26.132512352584076,3.3145156619803626,0.462
0.793,0.513,0.478,0.726,0.601,2.358,0.141,1.029,1.875,0.174,0.0182,4.043,0.9477,0.352,0.094,0.0,148.14799636644696,26.142512352584077,3.304515661980363,0.462
0.793,0.513,0.478,0.726,0.601,2.358,0.141,1.029,1.875,0.174,0.0182,4.043,0.9477,0.352,0.094,0.0,148.73799636644696,26.502512352584077,3.2345156619803626,0.462
0.793,0.513,0.478,0.726,0.601,2.358,0.141,1.029,1.875,0.174,0.0182,4.043,0.9477,0.352,0.094,0.0,146.49799636644696,26.142512352584077,3.2945156619803626,0.462
0.793,0.513,0.478,0.726,0.601,2.358,0.141,1.029,1.875,0.174,0.0182,4.043,0.9477,0.352,0.094,0.0,146.66799636644694,26.722512352584076,3.244515661980363,0.462
0.793,0.513,0.478,0.726,0.601,2.358,0.141,1.029,1.875,0.174,0.0182,4.043,0.9477,0.352,0.094,0.0,147.04799636644694,26.842512352584077,3.2245156619803628,0.462
0.793,0.513,0.478,0.726,0.601,2.358,0.141,1.029,1.875,0.174,0.0182,4.043,0.9477,0.352,0.094,0.0,148.25799636644695,26.252512352584077,3.284515661980363,0.462
0.793,0.513,0.478,0.726,0.601,2.358,0.141,1.029,1.875,0.174,0.0182,4.043,0.9477,0.352,0.094,0.0,148.71799636644695,26.652512352584075,3.304515661980363,0.462
0.793,0.513,0.478,0.726,0.601,2.358,0.141,1.029,1.875,0.174,0.0182,4.043,0.9477,0.352,0.094,0.0,146.75799636644695,26.712512352584078,3.2945156619803626,0.462
0.793,0.513,0.478,0.726,0.601,2.358,0.141,1.029,1.875,0.174,0.0182,4.043,0.9477,0.352,0.094,0.0,145.57799636644694,26.232512352584077,3.2345156619803626,0.462
1.364,1.303,0.61,0.133,0.748,1.544,0.9490000000000001,0.636,1.101,0.101,0.0203,3.812,0.5225,0.413,0.372,0.0,147.08799636644696,26.74251235258408,3.2945156619803626,-0.72
1.364,1.303,0.61,0.133,0.748,1.544,0.9490000000000001,0.636,1.101,0.101,0.0203,3.812,0.5225,0.413,0.372,0.0,147.46799636644695,26.26251235258408,3.264515661980363,-0.72
1.364,1.303,0.61,0.133,0.748,1.544,0.9490000000000001,0.636,1.101,0.101,0.0203,3.812,0.5225,0.413,0.372,0.0,148.76799636644694,26.42251235258408,3.2345156619803626,-0.72
1.364,1.303,0.61,0.133,0.748,1.544,0.9490000000000001,0.636,1.101,0.101,0.0203,3.812,0.5225,0.413,0.372,0.0,148.65799636644695,26.412512352584077,3.264515661980363,-0.72
1.364,1.303,0.61,0.133,0.748,1.544,0.9490000000000001,0.636,1.101,0.101,0.0203,3.812,0.5225,0.413,0.372,0.0,145.45799636644696,26.122512352584078,3.2945156619803626,-0.72
1.364,1.303,0.61,0.133,0.748,1.544,0.9490000000000001,0.636,1.101,0.101,0.0203,3.812,0.5225,0.413,0.372,0.0,145.32799636644694,26.322512352584077,3.284515661980363,-0.72
1.364,1.303,0.61,0.133,0.748,1.544,0.9490000000000001,0.636,1.101,0.101,0.0203,3.812,0.5225,0.413,0.372,0.0,146.19799636644694,26.272512352584076,3.304515661980363,-0.72
1.364,1.303,0.61,0.133,0.748,1.544,0.9490000000000001,0.636,1.101,0.101,0.0203,3.812,0.5225,0.413,0.372,0.0,148.47799636644694,26.122512352584078,3.304515661980363,-0.72
1.364,1.303,0.61,0.133,0.748,1.544,0.9490000000000001,0.636,1.101,0.101,0.0203,3.812,0.5225,0.413,0.372,0.0,148.56799636644695,26.502512352584077,3.2545156619803626,-0.72
1.364,1.303,0.61,0.133,0.748,1.544,0.9490000000000001,0.636,1.101,0.101,0.0203,3.812,0.5225,0.413,0.372,0.0,145.55799636644696,26.372512352584078,3.2345156619803626,-0.72
1.417,1.667,1.993,1.207,0.495,2.289,0.982,0.749,0.644,0.091,0.0072,3.653,0.1555,0.597,0.299,0.0,145.71799636644695,26.412512352584077,3.264515661980363,1.746
1.417,1.667,1.993,1.207,0.495,2.289,0.982,0.749,0.644,0.091,0.0072,3.653,0.1555,0.597,0.299,0.0,147.38799636644694,26.342512352584077,3.3145156619803626,1.746
1.417,1.667,1.993,1.207,0.495,2.289,0.982,0.749,0.644,0.091,0.0072,3.653,0.1555,0.597,0.299,0.0,146.01799636644694,26.162512352584077,3.284515661980363,1.746
1.417,1.667,1.993,1.207,0.495,2.289,0.982,0.749,0.644,0.091,0.0072,3.653,0.1555,0.597,0.299,0.0,146.32799636644694,26.60251235258408,3.2745156619803626,1.746
1.417,1.667,1.993,1.207,0.495,2.289,0.982,0.749,0.644,0.091,0.0072,3.653,0.1555,0.597,0.299,0.0,148.75799636644695,26.572512352584077,3.244515661980363,1.746
1.417,1.667,1.993,1.207,0.495,2.289,0.982,0.749,0.644,0.091,0.0072,3.653,0.1555,0.597,0.299,0.0,146.31799636644695,26.682512352584077,3.304515661980363,1.746
1.417,1.667,1.993,1.207,0.495,2.289,0.982,0.749,0.644,0.091,0.0072,3.653,0.1555,0.597,0.299,0.0,145.73799636644696,26.76251235258408,3.2245156619803628,1.746
1.417,1.667,1.993,1.207,0.495,2.289,0.982,0.749,0.644,0.091,0.0072,3.653,0.1555,0.597,0.299,0.0,147.27799636644696,26.752512352584077,3.3145156619803626,1.746
1.417,1.667,1.993,1.207,0.495,2.289,0.982,0.749,0.644,0.091,0.0072,3.653,0.1555,0.597,0.299,0.0,146.32799636644694,26.192512352584078,3.2945156619803626,1.746
1.417,1.667,1.993,1.207,0.495,2.289,0.982,0.749,0.644,0.091,0.0072,3.653,0.1555,0.597,0.299,0.0,147.95799636644696,26.282512352584078,3.304515661980363,1.746
0.204,0.33,1.572,0.552,0.459,2.972,0.029,2.178,2.047,0.212,0.0156,3.743,0.077,0.386,0.309,0.0,147.06799636644695,26.382512352584076,3.284515661980363,-0.506
0.204,0.33,1.572,0.552,0.459,2.972,0.029,2.178,2.047,0.212,0.0156,3.743,0.077,0.386,0.309,0.0,146.47799636644694,26.752512352584077,3.264515661980363,-0.506
0.204,0.33,1.572,0.552,0.459,2.972,0.029,2.178,2.047,0.212,0.0156,3.743,0.077,0.386,0.309,0.0,145.59799636644695,26.132512352584076,3.2745156619803626,-0.506
0.204,0.33,1.572,0.552,0.459,2.972,0.029,2.178,2.047,0.212,0.0156,3.743,0.077,0.386,0.309,0.0,146.81799636644695,26.392512352584077,3.2245156619803628,-0.506
0.204,0.33,1.572,0.552,0.459,2.972,0.029,2.178,2.047,0.212,0.0156,3.743,0.077,0.386,0.309,0.0,146.64799636644696,26.432512352584077,3.3145156619803626,-0.506
0.204,0.33,1.572,0.552,0.459,2.972,0.029,2.178,2.047,0.212,0.0156,3.743,0.077,0.386,0.309,0.0,148.04799636644694,26.712512352584078,3.244515661980363,-0.506
0.204,0.33,1.572,0.552,0.459,2.972,0.029,2.178,2.047,0.212,0.0156,3.743,0.077,0.386,0.309,0.0,146.97799636644694,26.802512352584078,3.2745156619803626,-0.506
0.204,0.33,1.572,0.552,0.459,2.972,0.029,2.178,2.047,0.212,0.0156,3.743,0.077,0.386,0.309,0.0,146.73799636644696,26.732512352584077,3.2945156619803626,-0.506
